28.4499	-0.204444	1.74654	-0.010331	0.010284	-0.472905
28.4525	-0.205576	1.74957	-0.00991174	0.0103041	-0.47388
28.4552	-0.206623	1.75263	-0.00949067	0.0103232	-0.474878
28.4579	-0.207585	1.75571	-0.0090682	0.0103411	-0.475898
28.4606	-0.20846	1.75881	-0.00864471	0.0103579	-0.47694
28.4632	-0.20925	1.76194	-0.00822055	0.0103735	-0.478003
28.4658	-0.209954	1.76508	-0.00779606	0.010388	-0.479089
28.4685	-0.210573	1.76825	-0.00737156	0.0104013	-0.480195
28.4711	-0.211107	1.77144	-0.00694732	0.0104134	-0.481323
28.4737	-0.211557	1.77464	-0.0065236	0.0104244	-0.482471
28.4763	-0.211924	1.77786	-0.00610064	0.0104341	-0.483639
28.4788	-0.212209	1.7811	-0.00567866	0.0104427	-0.484827
28.4814	-0.212413	1.78435	-0.00525784	0.01045	-0.486034
28.4839	-0.212537	1.78762	-0.00483835	0.0104562	-0.487261
28.4865	-0.212582	1.79091	-0.00442036	0.0104613	-0.488506
28.489	-0.212549	1.79421	-0.00400401	0.0104651	-0.48977
28.4915	-0.21244	1.79752	-0.00358942	0.0104678	-0.491052
28.494	-0.212255	1.80085	-0.0031767	0.0104693	-0.492352
28.4964	-0.211995	1.80419	-0.00276597	0.0104696	-0.493669
28.4989	-0.211663	1.80755	-0.00235732	0.0104688	-0.495004
28.5013	-0.211258	1.81093	-0.00195083	0.0104668	-0.496355
28.5038	-0.210783	1.81431	-0.0015466	0.0104637	-0.497723
28.5062	-0.210238	1.81771	-0.00114469	0.0104595	-0.499108
28.5086	-0.209624	1.82113	-0.000745181	0.0104541	-0.500508
28.511	-0.208943	1.82456	-0.000348137	0.0104477	-0.501923
28.5133	-0.208195	1.828	4.63776e-05	0.0104401	-0.503354
28.5157	-0.207382	1.83145	0.000438302	0.0104314	-0.504799
28.5181	-0.206504	1.83492	0.000827578	0.0104216	-0.506259
28.5204	-0.205563	1.83841	0.00121415	0.0104107	-0.507733
28.5228	-0.20456	1.8419	0.00159797	0.0103987	-0.50922
28.5251	-0.203495	1.84541	0.00197897	0.0103856	-0.510721
28.5274	-0.202369	1.84893	0.00235712	0.0103715	-0.512234
28.5297	-0.201184	1.85246	0.00273236	0.0103563	-0.51376
28.532	-0.199941	1.85601	0.00310464	0.0103401	-0.515298
28.5343	-0.19864	1.85957	0.00347391	0.0103228	-0.516847
28.5365	-0.197282	1.86314	0.00384014	0.0103045	-0.518408
28.5388	-0.195868	1.86672	0.00420327	0.0102851	-0.519979
28.5411	-0.194399	1.87031	0.00456326	0.0102648	-0.52156
28.5433	-0.192877	1.87392	0.00492006	0.0102434	-0.523152
28.5456	-0.191301	1.87754	0.00527364	0.010221	-0.524752
28.5478	-0.189672	1.88116	0.00562394	0.0101977	-0.526362
28.55	-0.187992	1.8848	0.00597093	0.0101733	-0.52798
28.5522	-0.186261	1.88845	0.00631456	0.010148	-0.529606
28.5544	-0.184481	1.89211	0.00665478	0.0101217	-0.53124
28.5566	-0.182651	1.89578	0.00699157	0.0100945	-0.53288
28.5588	-0.180773	1.89946	0.00732487	0.0100663	-0.534528
28.561	-0.178848	1.90315	0.00765465	0.0100372	-0.536181
28.5632	-0.176876	1.90685	0.00798085	0.0100072	-0.53784
28.5654	-0.174858	1.91056	0.00830346	0.00997629	-0.539504
28.5676	-0.172795	1.91428	0.00862241	0.00994448	-0.541173
28.5697	-0.170687	1.918	0.00893767	0.00991178	-0.542846
28.5719	-0.168536	1.92174	0.0092492	0.00987821	-0.544523
28.574	-0.166343	1.92548	0.00955696	0.00984378	-0.546203
28.5762	-0.164107	1.92923	0.00986091	0.00980851	-0.547886
28.5783	-0.16183	1.93298	0.010161	0.0097724	-0.549571
28.5804	-0.159513	1.93674	0.0104572	0.00973548	-0.551258
28.5826	-0.157155	1.94051	0.0107495	0.00969775	-0.552946
28.5847	-0.154759	1.94429	0.0110378	0.00965922	-0.554635
28.5868	-0.152325	1.94807	0.0113221	0.00961992	-0.556324
28.5889	-0.149853	1.95186	0.0116024	0.00957984	-0.558014
28.591	-0.147344	1.95565	0.0118786	0.00953902	-0.559702
28.5931	-0.144799	1.95945	0.0121506	0.00949747	-0.56139
28.5952	-0.142219	1.96325	0.0124185	0.00945519	-0.563075
28.5973	-0.139604	1.96705	0.0126822	0.0094122	-0.564759
28.5994	-0.136956	1.97086	0.0129417	0.00936852	-0.56644
28.6015	-0.134274	1.97467	0.0131969	0.00932416	-0.568119
28.6036	-0.13156	1.97849	0.0134478	0.00927915	-0.569793
28.6057	-0.128814	1.98231	0.0136943	0.00923348	-0.571464
28.6078	-0.126037	1.98613	0.0139365	0.00918719	-0.573131
28.6098	-0.123231	1.98995	0.0141742	0.00914029	-0.574793
28.6119	-0.120394	1.99378	0.0144075	0.00909278	-0.576449
28.614	-0.117529	1.9976	0.0146363	0.0090447	-0.5781
28.616	-0.114635	2.00143	0.0148605	0.00899605	-0.579745
28.6181	-0.111715	2.00525	0.0150802	0.00894686	-0.581383
28.6201	-0.108767	2.00908	0.0152953	0.00889713	-0.583014
28.6222	-0.105794	2.01291	0.0155058	0.00884689	-0.584638
28.6242	-0.102795	2.01673	0.0157116	0.00879615	-0.586254
28.6263	-0.0997721	2.02056	0.0159127	0.00874494	-0.587862
28.6283	-0.096725	2.02438	0.0161091	0.00869326	-0.589461
28.6304	-0.0936548	2.0282	0.0163007	0.00864113	-0.591051
28.6324	-0.0905622	2.03202	0.0164875	0.00858858	-0.592632
28.6345	-0.0874478	2.03584	0.0166695	0.00853562	-0.594204
28.6365	-0.0843124	2.03965	0.0168466	0.00848227	-0.595765
28.6385	-0.0811566	2.04346	0.0170188	0.00842854	-0.597315
28.6406	-0.0779812	2.04727	0.0171861	0.00837446	-0.598855
28.6426	-0.0747868	2.05107	0.0173485	0.00832004	-0.600384
28.6446	-0.0715741	2.05487	0.0175058	0.0082653	-0.601901
28.6467	-0.0683439	2.05866	0.0176582	0.00821025	-0.603407
28.6487	-0.0650967	2.06245	0.0178055	0.00815492	-0.6049
28.6507	-0.0618334	2.06623	0.0179477	0.00809933	-0.606381
28.6527	-0.0585546	2.07001	0.0180848	0.00804349	-0.60785
28.6548	-0.0552609	2.07378	0.0182168	0.00798741	-0.609305
28.6568	-0.0519532	2.07755	0.0183436	0.00793113	-0.610747
28.6588	-0.0486319	2.0813	0.0184652	0.00787465	-0.612176
28.6608	-0.045298	2.08505	0.0185816	0.007818	-0.61359
28.6629	-0.0419519	2.0888	0.0186928	0.00776119	-0.614991
28.6649	-0.0385945	2.09253	0.0187987	0.00770424	-0.616378
28.6669	-0.0352263	2.09626	0.0188993	0.00764716	-0.617749
28.6689	-0.0318481	2.09998	0.0189945	0.00758999	-0.619107
28.6709	-0.0284606	2.10369	0.0190844	0.00753273	-0.620449
28.6729	-0.0250644	2.10739	0.019169	0.0074754	-0.621776
28.675	-0.0216602	2.11108	0.0192481	0.00741802	-0.623087
28.677	-0.0182487	2.11476	0.0193219	0.00736061	-0.624384
28.679	-0.0148306	2.11843	0.0193902	0.00730318	-0.625664
28.681	-0.0114065	2.12209	0.019453	0.00724576	-0.626929
28.683	-0.00797711	2.12574	0.0195103	0.00718836	-0.628178
28.685	-0.00454314	2.12938	0.0195621	0.007131	-0.62941
28.6871	-0.00110525	2.133	0.0196084	0.00707369	-0.630626
28.6891	0.0023359	2.13662	0.0196491	0.00701646	-0.631826
28.6911	0.00577961	2.14022	0.0196842	0.00695931	-0.63301
28.6931	0.00922523	2.14381	0.0197138	0.00690227	-0.634177
28.6951	0.0126721	2.14739	0.0197377	0.00684536	-0.635327
28.6972	0.0161195	2.15095	0.019756	0.00678859	-0.63646
28.6992	0.0195667	2.15451	0.0197686	0.00673197	-0.637577
28.7012	0.0230132	2.15804	0.0197755	0.00667553	-0.638677
28.7032	0.0264582	2.16157	0.0197768	0.00661928	-0.63976
28.7053	0.029901	2.16508	0.0197723	0.00656323	-0.640825
28.7073	0.033341	2.16858	0.0197621	0.00650741	-0.641874
28.7093	0.0367775	2.17206	0.0197461	0.00645182	-0.642906
28.7113	0.0402098	2.17553	0.0197244	0.00639649	-0.643921
28.7134	0.0436373	2.17898	0.0196969	0.00634143	-0.644919
28.7154	0.0470592	2.18241	0.0196636	0.00628665	-0.6459
28.7174	0.0504749	2.18584	0.0196244	0.00623218	-0.646864
28.7195	0.0538836	2.18924	0.0195795	0.00617801	-0.647811
28.7215	0.0572848	2.19263	0.0195286	0.00612418	-0.648742
28.7236	0.0606777	2.196	0.019472	0.0060707	-0.649655
28.7256	0.0640617	2.19936	0.0194094	0.00601757	-0.650552
28.7277	0.067436	2.2027	0.0193409	0.00596482	-0.651432
28.7297	0.0708	2.20602	0.0192665	0.00591246	-0.652295
28.7318	0.0741529	2.20933	0.0191862	0.0058605	-0.653142
28.7338	0.0774942	2.21261	0.0191	0.00580896	-0.653973
28.7359	0.080823	2.21588	0.0190078	0.00575784	-0.654787
28.738	0.0841387	2.21914	0.0189096	0.00570717	-0.655586
28.74	0.0874406	2.22237	0.0188055	0.00565696	-0.656368
28.7421	0.0907279	2.22559	0.0186954	0.00560722	-0.657134
28.7442	0.094	2.22878	0.0185792	0.00555796	-0.657885
28.7462	0.0972562	2.23196	0.0184571	0.00550919	-0.658619
28.7483	0.100496	2.23512	0.0183289	0.00546093	-0.659339
28.7504	0.103718	2.23826	0.0181947	0.00541319	-0.660043
28.7525	0.106922	2.24138	0.0180544	0.00536599	-0.660733
28.7546	0.110107	2.24449	0.017908	0.00531933	-0.661407
28.7567	0.113273	2.24757	0.0177556	0.00527322	-0.662067
28.7588	0.116418	2.25063	0.017597	0.00522769	-0.662712
28.7609	0.119542	2.25367	0.0174324	0.00518273	-0.663343
28.763	0.122645	2.2567	0.0172616	0.00513836	-0.66396
28.7652	0.125725	2.2597	0.0170847	0.00509459	-0.664564
28.7673	0.128781	2.26268	0.0169017	0.00505144	-0.665153
28.7694	0.131814	2.26564	0.0167125	0.0050089	-0.66573
28.7716	0.134821	2.26858	0.0165171	0.004967	-0.666294
28.7737	0.137803	2.2715	0.0163155	0.00492574	-0.666844
28.7759	0.140759	2.2744	0.0161077	0.00488514	-0.667383
28.778	0.143687	2.27727	0.0158937	0.00484519	-0.667909
28.7802	0.146588	2.28013	0.0156735	0.00480592	-0.668423
28.7824	0.149459	2.28296	0.015447	0.00476733	-0.668926
28.7846	0.152301	2.28577	0.0152143	0.00472943	-0.669417
28.7867	0.155112	2.28856	0.0149752	0.00469224	-0.669897
28.7889	0.157892	2.29133	0.0147299	0.00465575	-0.670367
28.7912	0.160639	2.29408	0.0144782	0.00461997	-0.670826
28.7934	0.163354	2.2968	0.0142202	0.00458493	-0.671276
28.7956	0.166034	2.2995	0.0139558	0.00455061	-0.671715
28.7978	0.16868	2.30218	0.0136849	0.00451705	-0.672146
28.8001	0.171289	2.30484	0.0134077	0.00448423	-0.672567
28.8023	0.173862	2.30747	0.013124	0.00445217	-0.67298
28.8046	0.176397	2.31008	0.0128338	0.00442088	-0.673385
28.8069	0.178893	2.31266	0.012537	0.00439036	-0.673781
28.8092	0.18135	2.31523	0.0122337	0.00436063	-0.674171
28.8115	0.183766	2.31777	0.0119238	0.00433168	-0.674553
28.8138	0.186139	2.32028	0.0116072	0.00430354	-0.674928
28.8161	0.18847	2.32278	0.0112839	0.00427619	-0.675298
28.8185	0.190758	2.32525	0.0109538	0.00424967	-0.675661
28.8208	0.192999	2.32769	0.0106169	0.00422396	-0.676019
28.8232	0.195195	2.33011	0.0102731	0.00419908	-0.676372
28.8256	0.197343	2.33251	0.00992231	0.00417503	-0.676721
28.828	0.199442	2.33489	0.00956446	0.00415183	-0.677065
28.8304	0.201491	2.33724	0.00919945	0.00412947	-0.677406
28.8328	0.203488	2.33956	0.00882718	0.00410798	-0.677744
28.8353	0.205433	2.34186	0.00844753	0.00408735	-0.678079
28.8378	0.207323	2.34414	0.00806036	0.0040676	-0.678412
28.8403	0.209157	2.3464	0.00766555	0.00404873	-0.678743
28.8428	0.210933	2.34862	0.00726292	0.00403075	-0.679073
28.8454	0.21265	2.35083	0.00685229	0.00401367	-0.679403
28.8479	0.214305	2.35301	0.00643347	0.00399751	-0.679733
28.8505	0.215897	2.35516	0.00600624	0.00398227	-0.680064
28.8532	0.217423	2.35729	0.00557034	0.00396796	-0.680396
28.8558	0.218881	2.3594	0.00512553	0.00395461	-0.680729
28.8585	0.220269	2.36148	0.0046715	0.00394221	-0.681066
28.8613	0.221583	2.36353	0.00420798	0.0039308	-0.681405
28.864	0.22282	2.36556	0.00373466	0.00392039	-0.681749
28.8668	0.223976	2.36757	0.00325128	0.003911	-0.682097
28.8697	0.225047	2.36954	0.00275765	0.00390265	-0.682451
28.8726	0.226029	2.37148	0.00225374	0.00389537	-0.68281
28.8755	0.226916	2.3734	0.00173978	0.00388919	-0.683175
28.8785	0.227702	2.37527	0.00121643	0.00388414	-0.683547
28.8815	0.22838	2.3771	0.000684986	0.00388025	-0.683925
28.8846	0.228946	2.37888	0.000147472	0.00387753	-0.684307
28.8876	0.229394	2.3806	-0.000393361	0.00387598	-0.684694
28.8906	0.229721	2.38225	-0.000934366	0.00387558	-0.685082
28.8936	0.229927	2.38383	-0.00147251	0.00387629	-0.68547
28.8966	0.230014	2.38532	-0.00200535	0.00387803	-0.685857
28.8996	0.229987	2.38673	-0.0025312	0.00388073	-0.686241
28.9025	0.22985	2.38806	-0.00304915	0.00388431	-0.686622
28.9053	0.229609	2.38931	-0.00355878	0.00388871	-0.687001
28.9081	0.229268	2.39048	-0.00406006	0.00389385	-0.687376
28.9109	0.228832	2.39158	-0.00455312	0.00389967	-0.687748
28.9136	0.228305	2.39262	-0.00503819	0.00390611	-0.688117
28.9163	0.227691	2.39358	-0.00551555	0.00391313	-0.688483
28.9189	0.226993	2.39449	-0.00598546	0.00392068	-0.688846
28.9215	0.226215	2.39533	-0.00644818	0.00392873	-0.689207
28.9241	0.225359	2.39612	-0.00690395	0.00393722	-0.689565
28.9267	0.224427	2.39685	-0.00735298	0.00394613	-0.689921
28.9292	0.223422	2.39753	-0.00779546	0.00395542	-0.690274
28.9317	0.222347	2.39816	-0.00823155	0.00396507	-0.690625
28.9342	0.221203	2.39874	-0.0086614	0.00397505	-0.690973
28.9366	0.219991	2.39927	-0.00908513	0.00398532	-0.691318
28.9391	0.218715	2.39975	-0.00950286	0.00399587	-0.691661
28.9415	0.217375	2.40019	-0.00991467	0.00400667	-0.692001
28.9439	0.215973	2.40059	-0.0103207	0.00401771	-0.692337
28.9463	0.21451	2.40094	-0.0107209	0.00402895	-0.692671
28.9486	0.212988	2.40125	-0.0111154	0.00404037	-0.693001
28.951	0.211409	2.40152	-0.0115043	0.00405197	-0.693328
28.9533	0.209772	2.40176	-0.0118876	0.00406372	-0.693651
28.9556	0.208081	2.40195	-0.0122653	0.0040756	-0.69397
28.9579	0.206336	2.4021	-0.0126376	0.0040876	-0.694285
28.9602	0.204537	2.40222	-0.0130043	0.0040997	-0.694596
28.9625	0.202687	2.4023	-0.0133655	0.00411188	-0.694903
28.9647	0.200786	2.40234	-0.0137213	0.00412414	-0.695205
28.967	0.198836	2.40235	-0.0140716	0.00413645	-0.695502
28.9692	0.196837	2.40233	-0.0144165	0.0041488	-0.695794
28.9715	0.194791	2.40227	-0.014756	0.00416119	-0.696081
28.9737	0.192698	2.40217	-0.01509	0.0041736	-0.696363
28.9759	0.190559	2.40205	-0.0154187	0.00418601	-0.696638
28.9781	0.188376	2.40189	-0.015742	0.00419842	-0.696908
28.9803	0.186149	2.4017	-0.0160598	0.00421081	-0.697171
28.9824	0.183879	2.40148	-0.0163723	0.00422318	-0.697429
28.9846	0.181567	2.40123	-0.0166793	0.00423551	-0.697679
28.9868	0.179214	2.40095	-0.016981	0.0042478	-0.697923
28.9889	0.17682	2.40064	-0.0172772	0.00426004	-0.698159
28.991	0.174388	2.4003	-0.0175681	0.00427221	-0.698389
28.9932	0.171917	2.39993	-0.0178535	0.00428431	-0.69861
28.9953	0.169408	2.39954	-0.0181335	0.00429634	-0.698824
28.9974	0.166862	2.39911	-0.0184081	0.00430828	-0.69903
28.9995	0.16428	2.39866	-0.0186773	0.00432013	-0.699228
29.0016	0.161663	2.39819	-0.018941	0.00433188	-0.699418
29.0037	0.159012	2.39768	-0.0191994	0.00434353	-0.699599
29.0058	0.156326	2.39715	-0.0194523	0.00435507	-0.699771
29.0079	0.153608	2.39659	-0.0196997	0.0043665	-0.699934
29.01	0.150858	2.39601	-0.0199417	0.0043778	-0.700088
29.012	0.148076	2.3954	-0.0201782	0.00438898	-0.700232
29.0141	0.145263	2.39477	-0.0204093	0.00440003	-0.700367
29.0161	0.14242	2.39412	-0.020635	0.00441095	-0.700492
29.0182	0.139548	2.39344	-0.0208551	0.00442173	-0.700607
29.0202	0.136648	2.39274	-0.0210698	0.00443237	-0.700712
29.0223	0.13372	2.39201	-0.0212791	0.00444288	-0.700807
29.0243	0.130765	2.39127	-0.0214828	0.00445323	-0.700891
29.0263	0.127783	2.3905	-0.0216811	0.00446344	-0.700965
29.0284	0.124776	2.38971	-0.0218739	0.0044735	-0.701027
29.0304	0.121744	2.38889	-0.0220612	0.00448341	-0.701079
29.0324	0.118687	2.38806	-0.0222431	0.00449317	-0.70112
29.0344	0.115607	2.38721	-0.0224194	0.00450278	-0.701149
29.0364	0.112505	2.38634	-0.0225903	0.00451223	-0.701167
29.0384	0.10938	2.38544	-0.0227557	0.00452153	-0.701173
29.0404	0.106233	2.38453	-0.0229156	0.00453067	-0.701168
29.0424	0.103066	2.3836	-0.02307	0.00453966	-0.701151
29.0444	0.099879	2.38265	-0.0232189	0.0045485	-0.701122
29.0464	0.0966722	2.38168	-0.0233623	0.00455719	-0.701081
29.0484	0.0934467	2.38069	-0.0235002	0.00456572	-0.701028
29.0503	0.0902032	2.37969	-0.0236327	0.0045741	-0.700963
29.0523	0.0869422	2.37867	-0.0237597	0.00458234	-0.700886
29.0543	0.0836644	2.37764	-0.0238812	0.00459043	-0.700796
29.0562	0.0803705	2.37658	-0.0239972	0.00459837	-0.700694
29.0582	0.0770613	2.37552	-0.0241077	0.00460617	-0.70058
29.0602	0.0737372	2.37443	-0.0242128	0.00461383	-0.700453
29.0621	0.0703991	2.37334	-0.0243124	0.00462135	-0.700314
29.0641	0.0670475	2.37222	-0.0244066	0.00462874	-0.700162
29.066	0.0636831	2.3711	-0.0244953	0.00463599	-0.699997
29.068	0.0603065	2.36996	-0.0245785	0.00464312	-0.69982
29.0699	0.0569185	2.36881	-0.0246563	0.00465012	-0.69963
29.0719	0.0535197	2.36764	-0.0247287	0.004657	-0.699428
29.0738	0.0501107	2.36647	-0.0247956	0.00466377	-0.699213
29.0758	0.0466921	2.36528	-0.0248571	0.00467042	-0.698986
29.0777	0.0432647	2.36408	-0.0249132	0.00467696	-0.698746
29.0797	0.0398291	2.36287	-0.0249639	0.0046834	-0.698493
29.0816	0.0363859	2.36165	-0.0250091	0.00468974	-0.698228
29.0835	0.0329357	2.36042	-0.025049	0.00469598	-0.697951
29.0855	0.0294793	2.35918	-0.0250835	0.00470214	-0.697661
29.0874	0.0260173	2.35793	-0.0251126	0.00470821	-0.697359
29.0893	0.0225502	2.35667	-0.0251364	0.0047142	-0.697045
29.0913	0.0190789	2.35541	-0.0251548	0.00472011	-0.696718
29.0932	0.0156039	2.35414	-0.0251679	0.00472596	-0.69638
29.0951	0.0121258	2.35286	-0.0251756	0.00473175	-0.69603
29.0971	0.0086454	2.35157	-0.025178	0.00473747	-0.695667
29.099	0.00516324	2.35028	-0.0251751	0.00474315	-0.695294
29.1009	0.00168001	2.34899	-0.0251668	0.00474878	-0.694908
29.1028	-0.00180365	2.34769	-0.0251533	0.00475437	-0.694512
29.1048	-0.00528708	2.34638	-0.0251345	0.00475992	-0.694104
29.1067	-0.00876964	2.34507	-0.0251105	0.00476545	-0.693685
29.1086	-0.0122507	2.34376	-0.0250812	0.00477095	-0.693255
29.1105	-0.0157295	2.34245	-0.0250466	0.00477644	-0.692815
29.1124	-0.0192055	2.34113	-0.0250068	0.00478193	-0.692364
29.1144	-0.022678	2.33981	-0.0249618	0.0047874	-0.691902
29.1163	-0.0261463	2.3385	-0.0249116	0.00479288	-0.691431
29.1182	-0.0296098	2.33718	-0.0248562	0.00479837	-0.69095
29.1201	-0.0330679	2.33586	-0.0247957	0.00480388	-0.690459
29.1221	-0.0365198	2.33454	-0.0247299	0.00480941	-0.689958
29.124	-0.0399649	2.33323	-0.024659	0.00481496	-0.689449
29.1259	-0.0434025	2.33191	-0.024583	0.00482055	-0.688931
29.1279	-0.046832	2.3306	-0.0245019	0.00482618	-0.688404
29.1298	-0.0502527	2.32929	-0.0244156	0.00483186	-0.687869
29.1317	-0.0536639	2.32799	-0.0243242	0.00483759	-0.687326
29.1336	-0.057065	2.32669	-0.0242278	0.00484338	-0.686775
29.1356	-0.0604552	2.32539	-0.0241262	0.00484924	-0.686216
29.1375	-0.0638339	2.32411	-0.0240197	0.00485516	-0.685651
29.1394	-0.0672005	2.32282	-0.023908	0.00486117	-0.685079
29.1414	-0.0705541	2.32155	-0.0237913	0.00486725	-0.684501
29.1433	-0.0738942	2.32028	-0.0236696	0.00487342	-0.683916
29.1453	-0.0772201	2.31902	-0.0235429	0.00487969	-0.683326
29.1472	-0.080531	2.31777	-0.0234112	0.00488606	-0.68273
29.1491	-0.0838263	2.31653	-0.0232745	0.00489253	-0.68213
29.1511	-0.0871053	2.31531	-0.0231329	0.00489911	-0.681525
29.153	-0.0903672	2.31409	-0.0229862	0.0049058	-0.680916
29.155	-0.0936114	2.31288	-0.0228346	0.00491261	-0.680304
29.157	-0.0968372	2.31169	-0.0226781	0.00491955	-0.679688
29.1589	-0.100044	2.31051	-0.0225166	0.00492661	-0.679069
29.1609	-0.10323	2.30935	-0.0223502	0.00493381	-0.678448
29.1628	-0.106397	2.3082	-0.0221788	0.00494114	-0.677825
29.1648	-0.109541	2.30706	-0.0220026	0.00494861	-0.677201
29.1668	-0.112664	2.30595	-0.0218214	0.00495623	-0.676575
29.1688	-0.115764	2.30485	-0.0216353	0.00496399	-0.675949
29.1708	-0.11884	2.30377	-0.0214443	0.0049719	-0.675324
29.1727	-0.121892	2.3027	-0.0212484	0.00497997	-0.674698
29.1747	-0.124919	2.30166	-0.0210476	0.00498819	-0.674074
29.1767	-0.12792	2.30064	-0.0208419	0.00499657	-0.673452
29.1787	-0.130894	2.29964	-0.0206312	0.00500511	-0.672831
29.1807	-0.133841	2.29866	-0.0204157	0.00501381	-0.672213
29.1828	-0.13676	2.29771	-0.0201952	0.00502267	-0.671599
29.1848	-0.13965	2.29678	-0.0199699	0.0050317	-0.670988
29.1868	-0.14251	2.29588	-0.0197395	0.00504089	-0.670382
29.1888	-0.14534	2.295	-0.0195042	0.00505025	-0.669781
29.1909	-0.148138	2.29415	-0.019264	0.00505977	-0.669186
29.1929	-0.150903	2.29333	-0.0190188	0.00506946	-0.668597
29.195	-0.153636	2.29254	-0.0187685	0.00507931	-0.668015
29.1971	-0.156334	2.29178	-0.0185132	0.00508932	-0.66744
29.1991	-0.158998	2.29105	-0.0182528	0.0050995	-0.666874
29.2012	-0.161626	2.29035	-0.0179874	0.00510984	-0.666317
29.2033	-0.164217	2.28969	-0.0177167	0.00512033	-0.66577
29.2054	-0.166771	2.28906	-0.0174409	0.00513098	-0.665233
29.2075	-0.169286	2.28847	-0.0171598	0.00514178	-0.664707
29.2096	-0.171761	2.28792	-0.0168735	0.00515272	-0.664193
29.2118	-0.174196	2.28741	-0.0165817	0.00516382	-0.663693
29.2139	-0.176589	2.28693	-0.0162845	0.00517505	-0.663205
29.2161	-0.178939	2.2865	-0.0159817	0.00518641	-0.662733
29.2183	-0.181246	2.28612	-0.0156732	0.0051979	-0.662275
29.2205	-0.183508	2.28578	-0.015359	0.00520952	-0.661834
29.2227	-0.185724	2.28548	-0.0150389	0.00522125	-0.66141
29.2249	-0.187892	2.28524	-0.0147128	0.00523308	-0.661005
29.2272	-0.190012	2.28505	-0.0143804	0.00524502	-0.660618
29.2294	-0.192082	2.28491	-0.0140416	0.00525705	-0.660252
29.2317	-0.194101	2.28483	-0.0136962	0.00526916	-0.659908
29.234	-0.196067	2.2848	-0.0133438	0.00528134	-0.659586
29.2364	-0.197979	2.28484	-0.0129843	0.00529358	-0.659288
29.2388	-0.199835	2.28494	-0.0126172	0.00530586	-0.659016
29.2412	-0.201632	2.28511	-0.0122422	0.00531819	-0.658771
29.2436	-0.20337	2.28535	-0.0118588	0.00533053	-0.658555
29.2461	-0.205046	2.28567	-0.0114665	0.00534288	-0.658369
29.2486	-0.206657	2.28606	-0.0110647	0.00535522	-0.658216
29.2511	-0.208199	2.28655	-0.0106528	0.00536753	-0.658099
29.2537	-0.209671	2.28712	-0.01023	0.00537977	-0.658018
29.2564	-0.211065	2.2878	-0.00979569	0.00539192	-0.657979
29.2591	-0.212377	2.28858	-0.0093495	0.00540393	-0.657984
29.2619	-0.213598	2.28948	-0.00889158	0.00541573	-0.658036
29.2647	-0.214717	2.29049	-0.00842335	0.00542722	-0.658139
29.2675	-0.215721	2.29161	-0.00794801	0.00543825	-0.658295
29.2704	-0.216596	2.29284	-0.00747058	0.00544865	-0.658504
29.2732	-0.217335	2.29417	-0.00699647	0.00545828	-0.658762
29.276	-0.217937	2.29557	-0.00652975	0.00546704	-0.659066
29.2787	-0.218407	2.29703	-0.00607245	0.00547491	-0.659412
29.2813	-0.218752	2.29856	-0.00562503	0.00548189	-0.659796
29.2839	-0.21898	2.30014	-0.00518715	0.005488	-0.660216
29.2864	-0.2191	2.30177	-0.00475815	0.00549328	-0.66067
29.2889	-0.219117	2.30345	-0.00433731	0.00549773	-0.661156
29.2913	-0.219038	2.30518	-0.00392396	0.00550139	-0.661672
29.2937	-0.218866	2.30695	-0.00351751	0.00550428	-0.662218
