5.69947	63.9964	-8.96856
5.70274	63.967	-8.95881
5.70602	63.9377	-8.94908
5.70928	63.9085	-8.93936
5.71253	63.8795	-8.92966
5.71577	63.8506	-8.91997
5.719	63.8218	-8.91029
5.72222	63.7931	-8.90063
5.72543	63.7645	-8.89098
5.72864	63.736	-8.88134
5.73183	63.7076	-8.87171
5.73502	63.6794	-8.8621
5.7382	63.6512	-8.8525
5.74137	63.6231	-8.84291
5.74454	63.5952	-8.83333
5.74769	63.5673	-8.82376
5.75084	63.5396	-8.81421
5.75398	63.5119	-8.80466
5.75711	63.4843	-8.79513
5.76024	63.4568	-8.7856
5.76336	63.4295	-8.77608
5.76647	63.4022	-8.76657
5.76957	63.375	-8.75707
5.77267	63.3479	-8.74759
5.77576	63.3208	-8.73811
5.77885	63.2939	-8.72864
5.78192	63.267	-8.71918
5.785	63.2403	-8.70973
5.78806	63.2136	-8.70028
5.79112	63.187	-8.69085
5.79417	63.1605	-8.68142
5.79722	63.1341	-8.672
5.80026	63.1077	-8.66259
5.80329	63.0814	-8.65318
5.80632	63.0552	-8.64379
5.80934	63.0291	-8.6344
5.81236	63.0031	-8.62502
5.81537	62.9771	-8.61564
5.81838	62.9513	-8.60628
5.82138	62.9254	-8.59691
5.82437	62.8997	-8.58756
5.82736	62.874	-8.57821
5.83035	62.8485	-8.56887
5.83333	62.8229	-8.55954
5.8363	62.7975	-8.55021
5.83927	62.7721	-8.54089
5.84224	62.7468	-8.53157
5.8452	62.7215	-8.52226
5.84816	62.6964	-8.51295
5.85111	62.6712	-8.50366
5.85405	62.6462	-8.49436
5.857	62.6212	-8.48508
5.85993	62.5963	-8.47579
5.86287	62.5715	-8.46652
5.86579	62.5467	-8.45724
5.86872	62.522	-8.44798
5.87164	62.4973	-8.43872
5.87456	62.4727	-8.42946
5.87747	62.4482	-8.42021
5.88037	62.4237	-8.41096
5.88328	62.3993	-8.40172
5.88618	62.375	-8.39248
5.88907	62.3507	-8.38325
5.89197	62.3264	-8.37402
5.89485	62.3023	-8.3648
5.89774	62.2782	-8.35558
5.90062	62.2541	-8.34637
5.9035	62.2301	-8.33716
5.90637	62.2062	-8.32795
5.90924	62.1823	-8.31875
5.91211	62.1584	-8.30955
5.91497	62.1347	-8.30036
5.91783	62.1109	-8.29117
5.92069	62.0873	-8.28198
5.92354	62.0637	-8.2728
5.92639	62.0401	-8.26362
5.92924	62.0166	-8.25444
5.93208	61.9931	-8.24527
5.93492	61.9697	-8.2361
5.93776	61.9463	-8.22693
5.94059	61.923	-8.21777
5.94342	61.8998	-8.20861
5.94625	61.8766	-8.19946
5.94908	61.8534	-8.19031
5.9519	61.8303	-8.18116
5.95472	61.8073	-8.17201
5.95754	61.7843	-8.16287
5.96035	61.7613	-8.15373
5.96316	61.7384	-8.1446
5.96597	61.7155	-8.13546
5.96878	61.6927	-8.12633
5.97158	61.6699	-8.1172
5.97438	61.6472	-8.10808
5.97718	61.6245	-8.09896
5.97998	61.6019	-8.08984
5.98277	61.5793	-8.08072
5.98556	61.5568	-8.07161
5.98835	61.5343	-8.0625
5.99114	61.5118	-8.05339
5.99392	61.4894	-8.04429
5.9967	61.4671	-8.03519
5.99948	61.4447	-8.02609
6.00226	61.4224	-8.01699
6.00504	61.4002	-8.00789
6.00781	61.378	-7.9988
6.01058	61.3559	-7.98971
6.01335	61.3338	-7.98062
6.01612	61.3117	-7.97153
6.01888	61.2896	-7.96245
6.02164	61.2677	-7.95336
6.02441	61.2457	-7.94428
6.02717	61.2238	-7.9352
6.02992	61.2019	-7.92613
6.03268	61.1801	-7.91706
6.03543	61.1583	-7.90798
6.03818	61.1366	-7.89891
6.04093	61.1149	-7.88985
6.04368	61.0932	-7.88078
6.04643	61.0716	-7.87172
6.04917	61.05	-7.86265
6.05192	61.0284	-7.85359
6.05466	61.0069	-7.84453
6.0574	60.9854	-7.83548
6.06014	60.9639	-7.82642
6.06287	60.9425	-7.81737
6.06561	60.9212	-7.80831
6.06834	60.8998	-7.79926
6.07108	60.8785	-7.79022
6.07381	60.8573	-7.78117
6.07654	60.836	-7.77213
6.07926	60.8149	-7.76309
6.08199	60.7937	-7.75404
6.08472	60.7726	-7.745
6.08744	60.7515	-7.73596
6.09017	60.7304	-7.72692
6.09289	60.7094	-7.71789
6.09561	60.6884	-7.70885
6.09833	60.6675	-7.69982
6.10105	60.6465	-7.69079
6.10377	60.6257	-7.68175
6.10648	60.6048	-7.67273
6.1092	60.584	-7.6637
6.11191	60.5632	-7.65467
6.11462	60.5424	-7.64565
6.11734	60.5217	-7.63662
6.12005	60.501	-7.6276
6.12276	60.4804	-7.61858
6.12547	60.4597	-7.60955
6.12818	60.4391	-7.60053
6.13088	60.4186	-7.59151
6.13359	60.398	-7.58249
6.1363	60.3775	-7.57347
6.139	60.357	-7.56446
6.14171	60.3366	-7.55544
6.14441	60.3162	-7.54642
6.14711	60.2958	-7.53741
6.14982	60.2754	-7.5284
6.15252	60.2551	-7.51939
6.15522	60.2348	-7.51037
6.15792	60.2145	-7.50136
6.16062	60.1943	-7.49235
6.16332	60.1741	-7.48334
6.16602	60.1539	-7.47433
6.16871	60.1337	-7.46533
6.17141	60.1136	-7.45632
6.17411	60.0935	-7.44731
6.17681	60.0734	-7.4383
6.1795	60.0534	-7.4293
6.1822	60.0334	-7.42029
6.1849	60.0134	-7.41129
6.18759	59.9934	-7.40228
6.19029	59.9735	-7.39328
6.19298	59.9536	-7.38428
6.19568	59.9337	-7.37528
6.19837	59.9138	-7.36627
6.20106	59.894	-7.35727
6.20376	59.8742	-7.34827
6.20645	59.8544	-7.33927
6.20914	59.8347	-7.33028
6.21184	59.8149	-7.32127
6.21453	59.7952	-7.31228
6.21722	59.7756	-7.30328
6.21992	59.7559	-7.29428
6.22261	59.7363	-7.28528
6.2253	59.7167	-7.27628
6.22799	59.6971	-7.26728
6.23069	59.6775	-7.25828
6.23338	59.658	-7.24929
6.23607	59.6385	-7.24029
6.23876	59.619	-7.23129
6.24146	59.5995	-7.2223
6.24415	59.5801	-7.2133
6.24684	59.5607	-7.2043
6.24954	59.5413	-7.19531
6.25223	59.5219	-7.18631
6.25492	59.5026	-7.17732
6.25762	59.4833	-7.16832
6.26031	59.464	-7.15932
6.26301	59.4447	-7.15032
6.2657	59.4254	-7.14133
6.2684	59.4062	-7.13233
6.27109	59.387	-7.12333
6.27379	59.3678	-7.11434
6.27648	59.3486	-7.10534
6.27918	59.3295	-7.09635
6.28188	59.3103	-7.08734
6.28458	59.2912	-7.07835
6.28727	59.2722	-7.06935
6.28997	59.2531	-7.06035
6.29267	59.234	-7.05135
6.29537	59.215	-7.04235
6.29807	59.196	-7.03336
6.30077	59.177	-7.02436
6.30347	59.1581	-7.01536
6.30617	59.1391	-7.00636
6.30888	59.1202	-6.99736
6.31158	59.1013	-6.98836
6.31429	59.0824	-6.97935
6.31699	59.0635	-6.97035
6.3197	59.0447	-6.96135
6.3224	59.0259	-6.95234
6.32511	59.007	-6.94334
6.32782	58.9883	-6.93434
6.33053	58.9695	-6.92533
6.33324	58.9507	-6.91633
6.33595	58.932	-6.90732
6.33866	58.9133	-6.89831
6.34137	58.8946	-6.8893
6.34409	58.8759	-6.8803
6.3468	58.8572	-6.87129
6.34952	58.8386	-6.86228
6.35223	58.82	-6.85327
6.35495	58.8013	-6.84425
6.35767	58.7827	-6.83524
6.36039	58.7642	-6.82622
6.36311	58.7456	-6.81721
6.36583	58.727	-6.80819
6.36856	58.7085	-6.79917
6.37128	58.69	-6.79016
6.37401	58.6715	-6.78114
6.37674	58.653	-6.77212
6.37946	58.6346	-6.7631
6.3822	58.6161	-6.75407
6.38493	58.5977	-6.74505
6.38766	58.5792	-6.73602
6.39039	58.5608	-6.72699
6.39313	58.5424	-6.71797
6.39587	58.5241	-6.70894
6.39861	58.5057	-6.6999
6.40135	58.4873	-6.69087
6.40409	58.469	-6.68183
6.40683	58.4507	-6.6728
6.40958	58.4324	-6.66376
6.41233	58.4141	-6.65472
6.41507	58.3958	-6.64568
6.41782	58.3775	-6.63664
6.42058	58.3593	-6.62759
6.42333	58.3411	-6.61855
6.42609	58.3228	-6.6095
6.42884	58.3046	-6.60045
6.4316	58.2864	-6.5914
6.43436	58.2682	-6.58235
6.43713	58.2501	-6.57329
6.43989	58.2319	-6.56424
6.44266	58.2137	-6.55518
6.44543	58.1956	-6.54612
6.4482	58.1775	-6.53705
6.45097	58.1594	-6.52799
6.45375	58.1413	-6.51892
6.45652	58.1232	-6.50985
6.4593	58.1051	-6.50078
6.46208	58.087	-6.49171
6.46487	58.069	-6.48263
6.46765	58.0509	-6.47355
6.47044	58.0329	-6.46447
6.47323	58.0149	-6.45539
6.47603	57.9968	-6.4463
6.47882	57.9788	-6.43721
6.48162	57.9608	-6.42812
6.48442	57.9429	-6.41902
6.48722	57.9249	-6.40993
6.49003	57.9069	-6.40083
6.49283	57.8889	-6.39172
6.49564	57.871	-6.38262
6.49846	57.8531	-6.37351
6.50127	57.8351	-6.3644
6.50409	57.8172	-6.35528
6.50691	57.7993	-6.34617
6.50974	57.7814	-6.33705
6.51256	57.7635	-6.32792
6.51539	57.7456	-6.31879
6.51822	57.7277	-6.30966
6.52106	57.7098	-6.30053
6.5239	57.6919	-6.29139
6.52674	57.6741	-6.28225
6.52958	57.6562	-6.2731
6.53243	57.6384	-6.26395
6.53528	57.6205	-6.2548
6.53814	57.6027	-6.24564
6.54099	57.5849	-6.23648
6.54385	57.567	-6.22732
6.54672	57.5492	-6.21815
6.54958	57.5314	-6.20897
6.55246	57.5136	-6.1998
6.55533	57.4958	-6.19062
6.55821	57.478	-6.18143
6.56109	57.4602	-6.17224
6.56397	57.4424	-6.16304
6.56686	57.4246	-6.15384
6.56975	57.4068	-6.14464
6.57265	57.3891	-6.13543
6.57555	57.3713	-6.12622
6.57845	57.3535	-6.117
6.58136	57.3357	-6.10778
6.58427	57.318	-6.09855
6.58718	57.3002	-6.08931
6.5901	57.2824	-6.08007
6.59303	57.2647	-6.07083
6.59595	57.2469	-6.06158
6.59889	57.2292	-6.05232
6.60182	57.2114	-6.04306
6.60476	57.1937	-6.03379
6.60771	57.1759	-6.02452
6.61066	57.1582	-6.01524
6.61361	57.1404	-6.00595
6.61657	57.1226	-5.99666
6.61953	57.1049	-5.98736
6.6225	57.0871	-5.97806
6.62547	57.0694	-5.96875
6.62845	57.0516	-5.95943
6.63143	57.0339	-5.9501
6.63442	57.0161	-5.94077
6.63741	56.9983	-5.93143
6.64041	56.9806	-5.92208
6.64341	56.9628	-5.91272
6.64642	56.945	-5.90336
6.64943	56.9273	-5.89399
6.65245	56.9095	-5.88461
6.65548	56.8917	-5.87523
6.65851	56.8739	-5.86583
6.66154	56.8561	-5.85643
6.66458	56.8383	-5.84701
6.66763	56.8205	-5.83759
6.67068	56.8027	-5.82816
6.67374	56.7849	-5.81872
6.67681	56.7671	-5.80927
6.67988	56.7492	-5.79982
6.68296	56.7314	-5.79035
6.68604	56.7135	-5.78087
6.68914	56.6957	-5.77138
6.69223	56.6778	-5.76189
6.69534	56.6599	-5.75238
6.69845	56.6421	-5.74286
6.70157	56.6242	-5.73333
6.70469	56.6063	-5.72378
6.70783	56.5883	-5.71423
6.71097	56.5704	-5.70466
6.71412	56.5525	-5.69508
6.71727	56.5345	-5.68549
6.72044	56.5165	-5.67589
6.72361	56.4986	-5.66627
6.72679	56.4806	-5.65664
6.72997	56.4625	-5.647
6.73317	56.4445	-5.63734
6.73637	56.4265	-5.62767
6.73959	56.4084	-5.61798
6.74281	56.3903	-5.60828
6.74604	56.3722	-5.59856
6.74928	56.3541	-5.58883
6.75253	56.3359	-5.57908
6.75579	56.3178	-5.56931
6.75906	56.2996	-5.55953
6.76234	56.2814	-5.54973
6.76563	56.2631	-5.53991
6.76893	56.2449	-5.53007
6.77224	56.2266	-5.52021
6.77556	56.2083	-5.51033
6.77889	56.1899	-5.50044
6.78223	56.1715	-5.49052
6.78559	56.1531	-5.48059
6.78895	56.1347	-5.47062
6.79233	56.1162	-5.46064
6.79572	56.0977	-5.45064
6.79913	56.0792	-5.44061
6.80254	56.0606	-5.43055
6.80598	56.042	-5.42047
6.80942	56.0234	-5.41037
6.81288	56.0047	-5.40023
6.81635	55.9859	-5.39007
6.81984	55.9671	-5.37988
6.82334	55.9483	-5.36966
6.82686	55.9294	-5.35941
6.8304	55.9105	-5.34912
6.83395	55.8915	-5.3388
6.83752	55.8725	-5.32845
6.84111	55.8534	-5.31806
6.84471	55.8342	-5.30763
6.84834	55.815	-5.29717
6.85198	55.7957	-5.28666
6.85565	55.7764	-5.27611
6.85933	55.7569	-5.26552
6.86304	55.7374	-5.25489
6.86677	55.7178	-5.2442
6.87053	55.6982	-5.23346
6.87431	55.6784	-5.22267
6.87811	55.6586	-5.21182
6.88194	55.6386	-5.20092
6.88581	55.6185	-5.18996
6.88969	55.5984	-5.17893
6.89362	55.5781	-5.16783
6.89757	55.5577	-5.15666
6.90156	55.5371	-5.14541
6.90558	55.5165	-5.13408
6.90964	55.4956	-5.12266
6.91375	55.4746	-5.11115
6.91789	55.4535	-5.09954
6.92209	55.4321	-5.08783
6.92633	55.4106	-5.076
6.93062	55.3888	-5.06404
6.93498	55.3668	-5.05195
6.93939	55.3445	-5.03971
6.94387	55.3219	-5.02732
6.94843	55.2991	-5.01474
6.95306	55.2759	-5.00198
6.95778	55.2523	-4.98901
6.96259	55.2283	-4.97581
6.96751	55.2039	-4.96237
6.97252	55.179	-4.94868
6.97764	55.1537	-4.93474
6.98285	55.1281	-4.9206
6.98811	55.1022	-4.90634
6.99339	55.0763	-4.89208
6.99863	55.0507	-4.87796
7.0038	55.0256	-4.86408
7.00887	55.001	-4.85049
7.01383	54.9769	-4.8372
7.0187	54.9534	-4.82422
7.02347	54.9304	-4.81152
7.02816	54.9079	-4.79907
7.03277	54.8858	-4.78687
7.03731	54.8641	-4.77488
7.04178	54.8428	-4.76309
7.04619	54.8218	-4.75147
7.05055	54.8011	-4.74004
7.05486	54.7807	-4.72876
7.05912	54.7605	-4.71762
7.06334	54.7407	-4.70662
7.06752	54.721	-4.69574
7.07166	54.7016	-4.68499
7.07577	54.6824	-4.67436
7.07984	54.6633	-4.66382
7.08389	54.6445	-4.65339
7.0879	54.6258	-4.64306
7.09189	54.6074	-4.63282
7.09585	54.589	-4.62267
7.09979	54.5708	-4.6126
7.1037	54.5528	-4.60261
7.10759	54.5349	-4.59271
7.11146	54.5172	-4.58287
7.11531	54.4996	-4.57311
7.11914	54.4821	-4.56342
7.12295	54.4647	-4.55379
7.12674	54.4474	-4.54424
7.13051	54.4303	-4.53474
7.13427	54.4133	-4.5253
7.13802	54.3964	-4.51593
7.14174	54.3796	-4.50661
7.14545	54.3628	-4.49735
7.14915	54.3462	-4.48814
7.15284	54.3297	-4.47898
7.15651	54.3133	-4.46988
7.16017	54.2969	-4.46082
7.16381	54.2807	-4.45182
7.16744	54.2645	-4.44286
7.17107	54.2485	-4.43396
7.17468	54.2325	-4.42509
7.17828	54.2166	-4.41627
7.18186	54.2007	-4.40749
7.18544	54.185	-4.39876
7.18901	54.1693	-4.39007
7.19257	54.1537	-4.38142
7.19612	54.1381	-4.37281
7.19966	54.1227	-4.36424
7.20319	54.1073	-4.35571
7.20671	54.092	-4.34721
7.21023	54.0767	-4.33876
7.21373	54.0615	-4.33034
7.21723	54.0464	-4.32195
7.22072	54.0313	-4.31361
7.2242	54.0163	-4.30529
7.22768	54.0014	-4.29701
7.23114	53.9865	-4.28877
7.2346	53.9717	-4.28056
7.23806	53.9569	-4.27238
7.2415	53.9422	-4.26423
7.24494	53.9275	-4.25612
7.24838	53.9129	-4.24803
7.2518	53.8984	-4.23998
7.25522	53.8839	-4.23196
7.25864	53.8694	-4.22396
7.26205	53.8551	-4.216
7.26545	53.8407	-4.20806
7.26885	53.8264	-4.20016
7.27224	53.8122	-4.19228
7.27563	53.798	-4.18443
7.27901	53.7839	-4.17661
7.28239	53.7698	-4.16881
7.28576	53.7557	-4.16105
7.28913	53.7418	-4.15331
7.29249	53.7278	-4.14559
7.29584	53.7139	-4.1379
7.2992	53.7	-4.13024
7.30255	53.6862	-4.12261
7.30589	53.6725	-4.11499
7.30923	53.6587	-4.10741
7.31256	53.645	-4.09984
7.31589	53.6314	-4.0923
7.31922	53.6178	-4.08479
7.32255	53.6042	-4.0773
7.32586	53.5907	-4.06983
7.32918	53.5772	-4.06239
7.33249	53.5638	-4.05497
7.3358	53.5504	-4.04757
7.3391	53.537	-4.0402
7.3424	53.5237	-4.03284
7.3457	53.5104	-4.02551
7.349	53.4972	-4.0182
7.35229	53.4839	-4.01092
7.35557	53.4708	-4.00365
7.35886	53.4576	-3.99641
7.36214	53.4445	-3.98918
7.36542	53.4315	-3.98198
7.36869	53.4184	-3.9748
7.37197	53.4054	-3.96764
7.37524	53.3925	-3.9605
7.3785	53.3796	-3.95338
7.38177	53.3667	-3.94629
7.38503	53.3538	-3.93921
7.38829	53.341	-3.93215
7.39154	53.3282	-3.92511
7.39479	53.3154	-3.91809
7.39805	53.3027	-3.91109
7.40129	53.29	-3.90411
7.40454	53.2774	-3.89715
7.40778	53.2647	-3.8902
7.41102	53.2521	-3.88328
7.41426	53.2396	-3.87637
7.4175	53.227	-3.86948
7.42074	53.2145	-3.86261
7.42397	53.202	-3.85576
7.4272	53.1896	-3.84893
7.43043	53.1772	-3.84211
7.43366	53.1648	-3.83531
7.43688	53.1524	-3.82853
7.4401	53.1401	-3.82177
7.44332	53.1278	-3.81502
7.44654	53.1155	-3.8083
7.44976	53.1033	-3.80159
7.45298	53.0911	-3.79489
7.45619	53.0789	-3.78822
7.4594	53.0667	-3.78156
7.46262	53.0546	-3.77491
7.46582	53.0425	-3.76829
7.46903	53.0304	-3.76168
7.47224	53.0184	-3.75508
7.47544	53.0063	-3.7485
7.47865	52.9943	-3.74194
7.48185	52.9824	-3.7354
7.48505	52.9704	-3.72887
7.48825	52.9585	-3.72236
7.49144	52.9466	-3.71586
7.49464	52.9348	-3.70938
7.49784	52.9229	-3.70291
7.50103	52.9111	-3.69646
7.50422	52.8993	-3.69002
7.50742	52.8875	-3.6836
7.51061	52.8758	-3.6772
7.5138	52.8641	-3.67081
7.51698	52.8524	-3.66443
7.52017	52.8407	-3.65807
7.52336	52.8291	-3.65173
7.52654	52.8174	-3.6454
7.52973	52.8058	-3.63908
7.53291	52.7943	-3.63278
7.53609	52.7827	-3.62649
7.53928	52.7712	-3.62022
7.54246	52.7597	-3.61396
7.54564	52.7482	-3.60772
7.54882	52.7367	-3.60149
7.552	52.7253	-3.59528
7.55517	52.7139	-3.58908
7.55835	52.7025	-3.58289
7.56153	52.6911	-3.57672
7.5647	52.6798	-3.57056
7.56788	52.6684	-3.56441
7.57105	52.6571	-3.55828
7.57422	52.6459	-3.55217
7.5774	52.6346	-3.54606
7.58057	52.6234	-3.53997
7.58374	52.6121	-3.53389
7.58691	52.6009	-3.52783
7.59008	52.5898	-3.52178
7.59326	52.5786	-3.51574
7.59643	52.5675	-3.50972
7.5996	52.5564	-3.50371
7.60276	52.5453	-3.49771
7.60593	52.5342	-3.49172
7.6091	52.5231	-3.48575
7.61227	52.5121	-3.47979
7.61544	52.5011	-3.47385
7.61861	52.4901	-3.46791
7.62177	52.4791	-3.46199
7.62494	52.4682	-3.45608
7.62811	52.4572	-3.45019
7.63127	52.4463	-3.44431
7.63444	52.4354	-3.43844
7.63761	52.4245	-3.43258
7.64077	52.4137	-3.42673
7.64394	52.4028	-3.4209
7.6471	52.392	-3.41508
7.65027	52.3812	-3.40927
7.65343	52.3704	-3.40347
7.6566	52.3597	-3.39769
7.65977	52.3489	-3.39192
7.66293	52.3382	-3.38616
7.6661	52.3275	-3.38041
7.66926	52.3168	-3.37467
7.67243	52.3061	-3.36895
7.67559	52.2955	-3.36323
7.67876	52.2848	-3.35753
7.68192	52.2742	-3.35185
7.68509	52.2636	-3.34617
7.68825	52.253	-3.3405
7.69142	52.2425	-3.33485
7.69458	52.2319	-3.3292
7.69775	52.2214	-3.32357
7.70092	52.2109	-3.31795
7.70408	52.2004	-3.31234
7.70725	52.1899	-3.30675
7.71041	52.1794	-3.30116
7.71358	52.169	-3.29558
7.71675	52.1586	-3.29002
7.71992	52.1482	-3.28447
7.72308	52.1378	-3.27893
7.72625	52.1274	-3.2734
7.72942	52.117	-3.26788
7.73259	52.1067	-3.26237
7.73575	52.0963	-3.25688
7.73892	52.086	-3.25139
7.74209	52.0757	-3.24591
7.74526	52.0655	-3.24045
7.74843	52.0552	-3.23499
7.7516	52.0449	-3.22955
7.75477	52.0347	-3.22412
7.75794	52.0245	-3.2187
7.76112	52.0143	-3.21329
7.76429	52.0041	-3.20789
7.76746	51.994	-3.2025
7.77063	51.9838	-3.19712
7.77381	51.9737	-3.19175
7.77698	51.9635	-3.18639
7.78015	51.9534	-3.18105
7.78333	51.9433	-3.17571
7.7865	51.9333	-3.17038
7.78968	51.9232	-3.16507
7.79286	51.9132	-3.15976
7.79603	51.9031	-3.15446
7.79921	51.8931	-3.14918
7.80239	51.8831	-3.1439
7.80557	51.8731	-3.13864
7.80875	51.8632	-3.13338
7.81193	51.8532	-3.12814
7.81511	51.8433	-3.1229
7.81829	51.8333	-3.11768
7.82147	51.8234	-3.11246
7.82465	51.8135	-3.10725
7.82784	51.8036	-3.10206
7.83102	51.7938	-3.09687
7.83421	51.7839	-3.0917
7.83739	51.7741	-3.08653
7.84058	51.7643	-3.08138
7.84377	51.7544	-3.07623
7.84695	51.7446	-3.07109
7.85014	51.7349	-3.06597
7.85333	51.7251	-3.06085
7.85652	51.7153	-3.05574
7.85971	51.7056	-3.05064
7.8629	51.6959	-3.04555
7.8661	51.6861	-3.04048
7.86929	51.6764	-3.03541
7.87248	51.6668	-3.03035
7.87568	51.6571	-3.0253
7.87887	51.6474	-3.02025
7.88207	51.6378	-3.01522
7.88527	51.6281	-3.0102
7.88847	51.6185	-3.00519
7.89167	51.6089	-3.00018
7.89487	51.5993	-2.99519
7.89807	51.5897	-2.9902
7.90127	51.5802	-2.98523
7.90447	51.5706	-2.98026
7.90768	51.5611	-2.9753
7.91088	51.5515	-2.97035
7.91409	51.542	-2.96541
7.9173	51.5325	-2.96048
7.92051	51.523	-2.95556
7.92371	51.5136	-2.95065
7.92693	51.5041	-2.94575
7.93014	51.4946	-2.94085
7.93335	51.4852	-2.93597
7.93656	51.4758	-2.93109
7.93978	51.4664	-2.92623
7.94299	51.457	-2.92137
7.94621	51.4476	-2.91652
7.94943	51.4382	-2.91168
7.95264	51.4288	-2.90684
7.95586	51.4195	-2.90202
7.95909	51.4101	-2.89721
7.96231	51.4008	-2.8924
7.96553	51.3915	-2.8876
7.96876	51.3822	-2.88282
7.97198	51.3729	-2.87804
7.97521	51.3636	-2.87326
7.97844	51.3544	-2.8685
7.98166	51.3451	-2.86375
7.9849	51.3359	-2.859
7.98813	51.3266	-2.85427
7.99136	51.3174	-2.84954
7.99459	51.3082	-2.84482
7.99783	51.299	-2.84011
8.00106	51.2898	-2.8354
8.0043	51.2807	-2.83071
8.00754	51.2715	-2.82602
8.01078	51.2623	-2.82135
8.01402	51.2532	-2.81668
8.01727	51.2441	-2.81202
8.02051	51.235	-2.80736
8.02376	51.2259	-2.80272
8.027	51.2168	-2.79808
8.03025	51.2077	-2.79345
8.0335	51.1986	-2.78883
8.03675	51.1896	-2.78422
8.04	51.1805	-2.77962
8.04326	51.1715	-2.77502
8.04651	51.1624	-2.77044
8.04977	51.1534	-2.76586
8.05303	51.1444	-2.76129
8.05629	51.1354	-2.75672
8.05955	51.1265	-2.75217
8.06281	51.1175	-2.74762
8.06607	51.1085	-2.74308
8.06934	51.0996	-2.73855
8.0726	51.0906	-2.73403
8.07587	51.0817	-2.72952
8.07914	51.0728	-2.72501
8.08241	51.0639	-2.72051
8.08568	51.055	-2.71602
8.08895	51.0461	-2.71154
8.09223	51.0373	-2.70706
8.0955	51.0284	-2.70259
8.09878	51.0195	-2.69814
8.10206	51.0107	-2.69368
8.10534	51.0019	-2.68924
8.10862	50.993	-2.6848
8.11191	50.9842	-2.68038
8.11519	50.9754	-2.67595
8.11848	50.9667	-2.67154
8.12177	50.9579	-2.66714
8.12506	50.9491	-2.66274
8.12835	50.9403	-2.65835
8.13164	50.9316	-2.65397
8.13494	50.9229	-2.64959
8.13824	50.9141	-2.64523
8.14153	50.9054	-2.64087
8.14483	50.8967	-2.63651
8.14814	50.888	-2.63217
8.15144	50.8793	-2.62783
8.15474	50.8707	-2.6235
8.15805	50.862	-2.61918
8.16136	50.8533	-2.61487
8.16467	50.8447	-2.61056
8.16798	50.836	-2.60626
8.17129	50.8274	-2.60197
8.17461	50.8188	-2.59768
8.17792	50.8102	-2.59341
8.18124	50.8016	-2.58914
8.18456	50.793	-2.58487
8.18788	50.7844	-2.58062
8.1912	50.7759	-2.57637
8.19453	50.7673	-2.57213
8.19786	50.7587	-2.5679
8.20118	50.7502	-2.56367
8.20451	50.7417	-2.55945
8.20785	50.7332	-2.55524
8.21118	50.7246	-2.55103
8.21452	50.7161	-2.54684
8.21785	50.7077	-2.54265
8.22119	50.6992	-2.53846
8.22453	50.6907	-2.53429
8.22787	50.6822	-2.53012
8.23122	50.6738	-2.52596
8.23457	50.6653	-2.5218
8.23791	50.6569	-2.51766
8.24126	50.6485	-2.51351
8.24462	50.64	-2.50938
8.24797	50.6316	-2.50526
8.25132	50.6232	-2.50114
8.25468	50.6149	-2.49702
8.25804	50.6065	-2.49292
8.2614	50.5981	-2.48882
8.26477	50.5897	-2.48473
8.26813	50.5814	-2.48064
8.2715	50.573	-2.47657
8.27487	50.5647	-2.4725
8.27824	50.5564	-2.46843
8.28161	50.5481	-2.46438
8.28498	50.5397	-2.46033
8.28836	50.5314	-2.45628
8.29174	50.5232	-2.45225
8.29512	50.5149	-2.44822
8.2985	50.5066	-2.44419
8.30188	50.4983	-2.44018
8.30527	50.4901	-2.43617
8.30866	50.4818	-2.43217
8.31205	50.4736	-2.42817
8.31544	50.4654	-2.42418
8.31884	50.4571	-2.4202
8.32223	50.4489	-2.41623
8.32563	50.4407	-2.41226
8.32903	50.4325	-2.4083
8.33243	50.4243	-2.40434
8.33584	50.4162	-2.40039
8.33924	50.408	-2.39645
8.34265	50.3998	-2.39252
8.34606	50.3917	-2.38859
8.34947	50.3835	-2.38467
8.35289	50.3754	-2.38075
8.3563	50.3673	-2.37684
8.35972	50.3592	-2.37294
8.36314	50.351	-2.36904
8.36657	50.3429	-2.36515
8.36999	50.3348	-2.36127
8.37342	50.3268	-2.3574
8.37685	50.3187	-2.35353
8.38028	50.3106	-2.34966
8.38371	50.3026	-2.34581
8.38715	50.2945	-2.34196
8.39059	50.2865	-2.33811
8.39403	50.2784	-2.33427
8.39747	50.2704	-2.33044
8.40091	50.2624	-2.32662
8.40436	50.2544	-2.3228
8.40781	50.2464	-2.31899
8.41126	50.2384	-2.31518
8.41471	50.2304	-2.31138
8.41816	50.2224	-2.30759
8.42162	50.2144	-2.3038
8.42508	50.2065	-2.30002
8.42854	50.1985	-2.29625
8.43201	50.1906	-2.29248
8.43547	50.1826	-2.28872
8.43894	50.1747	-2.28497
8.44241	50.1668	-2.28122
8.44589	50.1588	-2.27747
8.44936	50.1509	-2.27374
8.45284	50.143	-2.27001
8.45632	50.1351	-2.26628
8.4598	50.1273	-2.26257
8.46329	50.1194	-2.25885
8.46677	50.1115	-2.25515
8.47026	50.1037	-2.25145
8.47375	50.0958	-2.24776
8.47725	50.088	-2.24407
8.48074	50.0801	-2.24039
8.48424	50.0723	-2.23671
8.48774	50.0645	-2.23304
8.49124	50.0566	-2.22938
8.49475	50.0488	-2.22572
8.49826	50.041	-2.22207
8.50177	50.0332	-2.21843
