6.63866	41.8454	-0.459768
6.64551	41.8422	-0.458977
6.65238	41.8391	-0.458187
6.65926	41.836	-0.457399
6.66615	41.8328	-0.456612
6.67304	41.8297	-0.455826
6.67995	41.8265	-0.455042
6.68687	41.8234	-0.454259
6.69379	41.8202	-0.453478
6.70073	41.8171	-0.452698
6.70768	41.8139	-0.45192
6.71464	41.8108	-0.451143
6.72161	41.8077	-0.450368
6.72859	41.8045	-0.449594
6.73557	41.8014	-0.448821
6.74257	41.7982	-0.44805
6.74958	41.7951	-0.44728
6.7566	41.792	-0.446511
6.76363	41.7888	-0.445744
6.77067	41.7857	-0.444979
6.77773	41.7826	-0.444215
6.78479	41.7794	-0.443452
6.79186	41.7763	-0.442691
6.79894	41.7732	-0.441931
6.80603	41.77	-0.441172
6.81314	41.7669	-0.440415
6.82025	41.7638	-0.439659
6.82737	41.7606	-0.438905
6.83451	41.7575	-0.438152
6.84165	41.7544	-0.437401
6.84881	41.7512	-0.43665
6.85598	41.7481	-0.435902
6.86315	41.745	-0.435154
6.87034	41.7419	-0.434408
6.87754	41.7387	-0.433664
6.88475	41.7356	-0.43292
6.89197	41.7325	-0.432179
6.8992	41.7294	-0.431438
6.90644	41.7263	-0.430699
6.91369	41.7231	-0.429961
6.92095	41.72	-0.429225
6.92822	41.7169	-0.42849
6.93551	41.7138	-0.427756
6.9428	41.7107	-0.427024
6.9501	41.7075	-0.426293
6.95742	41.7044	-0.425563
6.96475	41.7013	-0.424835
6.97208	41.6982	-0.424108
6.97943	41.6951	-0.423383
6.98679	41.692	-0.422658
6.99416	41.6889	-0.421936
7.00154	41.6857	-0.421214
7.00893	41.6826	-0.420494
7.01633	41.6795	-0.419775
7.02375	41.6764	-0.419058
7.03117	41.6733	-0.418342
7.03861	41.6702	-0.417627
7.04605	41.6671	-0.416913
7.05351	41.664	-0.416201
7.06098	41.6609	-0.41549
7.06846	41.6578	-0.414781
7.07595	41.6547	-0.414073
7.08345	41.6516	-0.413366
7.09096	41.6485	-0.41266
7.09848	41.6454	-0.411956
7.10602	41.6423	-0.411253
7.11356	41.6392	-0.410552
7.12112	41.6361	-0.409851
7.12869	41.633	-0.409152
7.13627	41.6299	-0.408455
7.14386	41.6268	-0.407758
7.15146	41.6237	-0.407063
7.15907	41.6206	-0.406369
7.16669	41.6175	-0.405677
7.17433	41.6144	-0.404986
7.18197	41.6113	-0.404296
7.18963	41.6082	-0.403607
7.1973	41.6051	-0.40292
7.20498	41.602	-0.402234
7.21267	41.5989	-0.401549
7.22037	41.5958	-0.400866
7.22809	41.5927	-0.400184
7.23581	41.5897	-0.399503
7.24355	41.5866	-0.398823
7.2513	41.5835	-0.398145
7.25906	41.5804	-0.397468
7.26683	41.5773	-0.396792
7.27461	41.5742	-0.396118
7.28241	41.5711	-0.395445
7.29021	41.5681	-0.394773
7.29803	41.565	-0.394102
7.30586	41.5619	-0.393432
7.3137	41.5588	-0.392764
7.32155	41.5557	-0.392097
7.32941	41.5526	-0.391432
7.33729	41.5496	-0.390767
7.34517	41.5465	-0.390104
7.35307	41.5434	-0.389442
7.36098	41.5403	-0.388782
7.3689	41.5373	-0.388122
7.37683	41.5342	-0.387464
7.38478	41.5311	-0.386807
7.39274	41.528	-0.386151
7.4007	41.525	-0.385497
7.40868	41.5219	-0.384844
7.41667	41.5188	-0.384192
7.42468	41.5157	-0.383541
7.43269	41.5127	-0.382892
7.44072	41.5096	-0.382243
7.44876	41.5065	-0.381596
7.45681	41.5034	-0.38095
7.46487	41.5004	-0.380306
7.47295	41.4973	-0.379662
7.48103	41.4942	-0.37902
7.48913	41.4912	-0.378379
7.49724	41.4881	-0.377739
7.50536	41.485	-0.377101
7.5135	41.482	-0.376464
7.52164	41.4789	-0.375827
7.5298	41.4759	-0.375193
7.53797	41.4728	-0.374559
7.54615	41.4697	-0.373926
7.55435	41.4667	-0.373295
7.56255	41.4636	-0.372665
7.57077	41.4605	-0.372036
7.579	41.4575	-0.371408
7.58724	41.4544	-0.370782
7.5955	41.4514	-0.370157
7.60377	41.4483	-0.369532
7.61205	41.4453	-0.368909
7.62034	41.4422	-0.368288
7.62864	41.4391	-0.367667
7.63696	41.4361	-0.367048
7.64528	41.433	-0.36643
7.65362	41.43	-0.365813
7.66198	41.4269	-0.365197
7.67034	41.4239	-0.364582
7.67872	41.4208	-0.363968
7.68711	41.4178	-0.363356
7.69551	41.4147	-0.362745
7.70392	41.4117	-0.362135
7.71235	41.4086	-0.361526
7.72079	41.4056	-0.360919
7.72924	41.4025	-0.360312
7.7377	41.3995	-0.359707
7.74618	41.3964	-0.359102
7.75467	41.3934	-0.358499
7.76317	41.3903	-0.357898
7.77168	41.3873	-0.357297
7.78021	41.3843	-0.356697
7.78875	41.3812	-0.356099
7.7973	41.3782	-0.355502
7.80586	41.3751	-0.354905
7.81444	41.3721	-0.35431
7.82303	41.369	-0.353717
7.83163	41.366	-0.353124
7.84024	41.363	-0.352532
7.84887	41.3599	-0.351942
7.85751	41.3569	-0.351353
7.86616	41.3539	-0.350764
7.87483	41.3508	-0.350177
7.88351	41.3478	-0.349592
7.8922	41.3447	-0.349007
7.9009	41.3417	-0.348423
7.90962	41.3387	-0.347841
7.91835	41.3356	-0.347259
7.92709	41.3326	-0.346679
7.93584	41.3296	-0.3461
7.94461	41.3265	-0.345522
7.95339	41.3235	-0.344945
7.96219	41.3205	-0.344369
7.97099	41.3175	-0.343794
7.97981	41.3144	-0.343221
7.98864	41.3114	-0.342648
7.99749	41.3084	-0.342077
8.00635	41.3053	-0.341506
8.01522	41.3023	-0.340937
8.0241	41.2993	-0.340369
8.033	41.2963	-0.339802
8.04191	41.2932	-0.339236
8.05083	41.2902	-0.338672
8.05977	41.2872	-0.338108
8.06872	41.2842	-0.337545
8.07768	41.2811	-0.336984
8.08666	41.2781	-0.336423
8.09565	41.2751	-0.335864
8.10465	41.2721	-0.335306
8.11367	41.2691	-0.334749
8.1227	41.266	-0.334193
8.13174	41.263	-0.333638
8.14079	41.26	-0.333084
8.14986	41.257	-0.332531
8.15895	41.254	-0.331979
8.16804	41.2509	-0.331428
8.17715	41.2479	-0.330879
8.18627	41.2449	-0.33033
8.19541	41.2419	-0.329783
8.20456	41.2389	-0.329236
8.21372	41.2359	-0.328691
8.2229	41.2329	-0.328147
8.23209	41.2298	-0.327603
8.24129	41.2268	-0.327061
8.2505	41.2238	-0.32652
8.25973	41.2208	-0.32598
8.26898	41.2178	-0.325441
8.27823	41.2148	-0.324903
8.28751	41.2118	-0.324366
8.29679	41.2088	-0.32383
8.30609	41.2058	-0.323295
8.3154	41.2027	-0.322762
8.32472	41.1997	-0.322229
8.33406	41.1967	-0.321697
8.34341	41.1937	-0.321167
8.35278	41.1907	-0.320637
8.36216	41.1877	-0.320109
8.37155	41.1847	-0.319581
8.38096	41.1817	-0.319055
8.39038	41.1787	-0.318529
8.39982	41.1757	-0.318005
8.40927	41.1727	-0.317481
8.41873	41.1697	-0.316959
8.42821	41.1667	-0.316438
8.4377	41.1637	-0.315917
8.4472	41.1607	-0.315398
8.45672	41.1577	-0.31488
8.46625	41.1547	-0.314362
8.4758	41.1517	-0.313846
8.48536	41.1487	-0.313331
8.49493	41.1457	-0.312817
8.50452	41.1427	-0.312304
8.51412	41.1397	-0.311791
8.52374	41.1367	-0.31128
8.53337	41.1337	-0.31077
8.54301	41.1307	-0.310261
8.55267	41.1277	-0.309753
8.56235	41.1247	-0.309246
8.57203	41.1217	-0.308739
8.58173	41.1188	-0.308234
8.59145	41.1158	-0.30773
8.60118	41.1128	-0.307227
8.61092	41.1098	-0.306725
8.62068	41.1068	-0.306224
8.63045	41.1038	-0.305724
8.64024	41.1008	-0.305224
8.65004	41.0978	-0.304726
8.65986	41.0948	-0.304229
8.66968	41.0918	-0.303733
8.67953	41.0889	-0.303238
8.68939	41.0859	-0.302743
8.69926	41.0829	-0.30225
8.70915	41.0799	-0.301758
8.71905	41.0769	-0.301267
8.72896	41.0739	-0.300776
8.7389	41.0709	-0.300287
8.74884	41.068	-0.299798
8.7588	41.065	-0.299311
8.76877	41.062	-0.298825
8.77876	41.059	-0.298339
8.78877	41.056	-0.297855
8.79878	41.053	-0.297371
8.80882	41.0501	-0.296889
8.81886	41.0471	-0.296407
8.82893	41.0441	-0.295926
8.839	41.0411	-0.295447
8.84909	41.0381	-0.294968
8.8592	41.0352	-0.29449
8.86932	41.0322	-0.294013
8.87946	41.0292	-0.293537
8.88961	41.0262	-0.293062
8.89977	41.0233	-0.292588
8.90995	41.0203	-0.292115
8.92014	41.0173	-0.291643
8.93035	41.0143	-0.291172
8.94058	41.0114	-0.290702
8.95082	41.0084	-0.290233
8.96107	41.0054	-0.289765
8.97134	41.0024	-0.289297
8.98163	40.9995	-0.288831
8.99193	40.9965	-0.288365
9.00224	40.9935	-0.287901
9.01257	40.9905	-0.287437
9.02291	40.9876	-0.286974
9.03327	40.9846	-0.286513
9.04365	40.9816	-0.286052
9.05404	40.9787	-0.285592
9.06444	40.9757	-0.285133
9.07486	40.9727	-0.284675
9.0853	40.9698	-0.284218
9.09575	40.9668	-0.283762
9.10621	40.9638	-0.283306
9.11669	40.9609	-0.282852
9.12719	40.9579	-0.282398
9.1377	40.9549	-0.281946
9.14823	40.952	-0.281494
9.15877	40.949	-0.281044
9.16933	40.946	-0.280594
9.1799	40.9431	-0.280145
9.19049	40.9401	-0.279697
9.20109	40.9371	-0.27925
9.21171	40.9342	-0.278804
9.22234	40.9312	-0.278358
9.23299	40.9282	-0.277914
9.24366	40.9253	-0.277471
9.25434	40.9223	-0.277028
9.26503	40.9194	-0.276586
9.27574	40.9164	-0.276146
9.28647	40.9134	-0.275706
9.29721	40.9105	-0.275267
9.30797	40.9075	-0.274829
9.31875	40.9046	-0.274392
9.32954	40.9016	-0.273955
9.34034	40.8987	-0.27352
9.35116	40.8957	-0.273085
9.362	40.8927	-0.272652
9.37285	40.8898	-0.272219
9.38372	40.8868	-0.271787
9.3946	40.8839	-0.271356
9.4055	40.8809	-0.270926
9.41642	40.878	-0.270497
9.42735	40.875	-0.270068
9.4383	40.8721	-0.269641
9.44926	40.8691	-0.269214
9.46024	40.8661	-0.268789
9.47123	40.8632	-0.268364
9.48224	40.8602	-0.26794
9.49327	40.8573	-0.267517
9.50431	40.8543	-0.267094
9.51537	40.8514	-0.266673
9.52644	40.8484	-0.266252
9.53754	40.8455	-0.265833
9.54864	40.8425	-0.265414
9.55976	40.8396	-0.264996
9.5709	40.8366	-0.264579
9.58206	40.8337	-0.264163
9.59323	40.8307	-0.263747
9.60442	40.8278	-0.263333
9.61562	40.8248	-0.262919
9.62684	40.8219	-0.262506
9.63807	40.8189	-0.262094
9.64933	40.816	-0.261683
9.66059	40.813	-0.261273
9.67188	40.8101	-0.260863
9.68318	40.8072	-0.260455
9.6945	40.8042	-0.260047
9.70583	40.8013	-0.25964
9.71718	40.7983	-0.259234
9.72855	40.7954	-0.258829
9.73993	40.7924	-0.258424
9.75133	40.7895	-0.258021
9.76274	40.7865	-0.257618
9.77418	40.7836	-0.257216
9.78562	40.7807	-0.256815
9.79709	40.7777	-0.256415
9.80857	40.7748	-0.256016
9.82007	40.7718	-0.255617
9.83158	40.7689	-0.255219
9.84311	40.766	-0.254823
9.85466	40.763	-0.254426
9.86623	40.7601	-0.254031
9.87781	40.7571	-0.253637
9.88941	40.7542	-0.253243
9.90102	40.7513	-0.25285
9.91265	40.7483	-0.252458
9.9243	40.7454	-0.252067
9.93596	40.7424	-0.251677
9.94765	40.7395	-0.251287
9.95934	40.7366	-0.250899
9.97106	40.7336	-0.250511
9.98279	40.7307	-0.250124
9.99454	40.7278	-0.249737
10.0063	40.7248	-0.249352
10.0181	40.7219	-0.248967
10.0299	40.719	-0.248583
10.0417	40.716	-0.2482
10.0535	40.7131	-0.247818
10.0654	40.7101	-0.247436
10.0773	40.7072	-0.247056
10.0891	40.7043	-0.246676
10.101	40.7013	-0.246297
10.113	40.6984	-0.245919
10.1249	40.6955	-0.245541
10.1368	40.6925	-0.245164
10.1488	40.6896	-0.244788
10.1608	40.6867	-0.244413
10.1728	40.6837	-0.244039
10.1848	40.6808	-0.243665
10.1969	40.6779	-0.243293
10.2089	40.675	-0.242921
10.221	40.672	-0.24255
10.2331	40.6691	-0.242179
10.2452	40.6662	-0.24181
10.2573	40.6632	-0.241441
10.2695	40.6603	-0.241073
10.2816	40.6574	-0.240705
10.2938	40.6544	-0.240339
10.306	40.6515	-0.239973
10.3182	40.6486	-0.239608
10.3304	40.6457	-0.239244
10.3427	40.6427	-0.23888
10.355	40.6398	-0.238518
10.3672	40.6369	-0.238156
10.3795	40.634	-0.237795
10.3919	40.631	-0.237435
10.4042	40.6281	-0.237075
10.4165	40.6252	-0.236716
10.4289	40.6222	-0.236358
10.4413	40.6193	-0.236001
10.4537	40.6164	-0.235644
10.4661	40.6135	-0.235288
10.4786	40.6105	-0.234933
10.491	40.6076	-0.234579
10.5035	40.6047	-0.234226
10.516	40.6018	-0.233873
10.5285	40.5988	-0.233521
10.541	40.5959	-0.23317
10.5536	40.593	-0.232819
10.5662	40.5901	-0.232469
10.5787	40.5872	-0.23212
10.5913	40.5842	-0.231772
10.604	40.5813	-0.231425
10.6166	40.5784	-0.231078
10.6293	40.5755	-0.230732
10.6419	40.5725	-0.230386
10.6546	40.5696	-0.230042
10.6673	40.5667	-0.229698
10.6801	40.5638	-0.229355
10.6928	40.5609	-0.229013
10.7056	40.5579	-0.228671
10.7183	40.555	-0.22833
10.7311	40.5521	-0.22799
10.744	40.5492	-0.227651
10.7568	40.5463	-0.227312
10.7697	40.5433	-0.226974
10.7825	40.5404	-0.226637
10.7954	40.5375	-0.2263
10.8083	40.5346	-0.225965
10.8213	40.5317	-0.225629
10.8342	40.5287	-0.225295
10.8472	40.5258	-0.224962
10.8602	40.5229	-0.224629
10.8732	40.52	-0.224296
10.8862	40.5171	-0.223965
10.8992	40.5141	-0.223634
10.9123	40.5112	-0.223304
10.9253	40.5083	-0.222975
10.9384	40.5054	-0.222646
10.9516	40.5025	-0.222319
10.9647	40.4996	-0.221991
10.9778	40.4966	-0.221665
10.991	40.4937	-0.221339
11.0042	40.4908	-0.221014
11.0174	40.4879	-0.22069
11.0306	40.485	-0.220366
11.0439	40.4821	-0.220043
11.0571	40.4791	-0.219721
11.0704	40.4762	-0.2194
11.0837	40.4733	-0.219079
11.097	40.4704	-0.218759
11.1103	40.4675	-0.218439
11.1237	40.4646	-0.218121
11.1371	40.4617	-0.217803
11.1505	40.4587	-0.217485
11.1639	40.4558	-0.217169
11.1773	40.4529	-0.216853
11.1908	40.45	-0.216537
11.2042	40.4471	-0.216223
11.2177	40.4442	-0.215909
11.2312	40.4413	-0.215596
11.2447	40.4383	-0.215283
11.2583	40.4354	-0.214971
11.2719	40.4325	-0.21466
11.2854	40.4296	-0.21435
11.299	40.4267	-0.21404
11.3127	40.4238	-0.213731
11.3263	40.4209	-0.213423
11.34	40.4179	-0.213115
11.3536	40.415	-0.212808
11.3673	40.4121	-0.212501
11.3811	40.4092	-0.212196
11.3948	40.4063	-0.211891
11.4085	40.4034	-0.211586
11.4223	40.4005	-0.211283
11.4361	40.3976	-0.21098
11.4499	40.3946	-0.210677
11.4638	40.3917	-0.210376
11.4776	40.3888	-0.210075
11.4915	40.3859	-0.209774
11.5054	40.383	-0.209475
11.5193	40.3801	-0.209176
11.5332	40.3772	-0.208877
11.5472	40.3743	-0.20858
11.5611	40.3713	-0.208283
11.5751	40.3684	-0.207986
11.5891	40.3655	-0.207691
11.6031	40.3626	-0.207396
11.6172	40.3597	-0.207101
11.6313	40.3568	-0.206808
11.6453	40.3539	-0.206514
11.6595	40.351	-0.206222
11.6736	40.3481	-0.20593
11.6877	40.3451	-0.205639
11.7019	40.3422	-0.205349
11.7161	40.3393	-0.205059
11.7303	40.3364	-0.20477
11.7445	40.3335	-0.204481
11.7587	40.3306	-0.204193
11.773	40.3277	-0.203906
11.7873	40.3248	-0.203619
11.8016	40.3219	-0.203333
11.8159	40.319	-0.203048
11.8303	40.316	-0.202763
11.8446	40.3131	-0.202479
11.859	40.3102	-0.202196
11.8734	40.3073	-0.201913
11.8878	40.3044	-0.201631
11.9023	40.3015	-0.20135
11.9167	40.2986	-0.201069
11.9312	40.2957	-0.200789
11.9457	40.2928	-0.200509
11.9602	40.2899	-0.20023
11.9748	40.2869	-0.199952
11.9894	40.284	-0.199674
12.0039	40.2811	-0.199397
12.0185	40.2782	-0.19912
12.0332	40.2753	-0.198845
12.0478	40.2724	-0.198569
12.0625	40.2695	-0.198295
12.0772	40.2666	-0.198021
12.0919	40.2637	-0.197748
12.1066	40.2608	-0.197475
12.1213	40.2578	-0.197203
12.1361	40.2549	-0.196931
12.1509	40.252	-0.19666
12.1657	40.2491	-0.19639
12.1805	40.2462	-0.19612
12.1954	40.2433	-0.195851
12.2102	40.2404	-0.195583
12.2251	40.2375	-0.195315
12.24	40.2346	-0.195048
12.255	40.2317	-0.194781
12.2699	40.2287	-0.194515
12.2849	40.2258	-0.19425
12.2999	40.2229	-0.193985
12.3149	40.22	-0.193721
12.3299	40.2171	-0.193458
12.345	40.2142	-0.193195
12.3601	40.2113	-0.192932
12.3752	40.2084	-0.192671
12.3903	40.2055	-0.192409
12.4054	40.2025	-0.192149
12.4206	40.1996	-0.191889
12.4358	40.1967	-0.191629
12.451	40.1938	-0.191371
12.4662	40.1909	-0.191113
12.4814	40.188	-0.190855
12.4967	40.1851	-0.190598
12.512	40.1822	-0.190342
12.5273	40.1793	-0.190086
12.5426	40.1764	-0.189831
12.5579	40.1734	-0.189576
12.5733	40.1705	-0.189322
12.5887	40.1676	-0.189068
12.6041	40.1647	-0.188816
12.6195	40.1618	-0.188563
12.635	40.1589	-0.188312
12.6505	40.156	-0.18806
12.666	40.1531	-0.18781
12.6815	40.1501	-0.18756
12.697	40.1472	-0.187311
12.7126	40.1443	-0.187062
12.7281	40.1414	-0.186814
12.7437	40.1385	-0.186566
12.7594	40.1356	-0.186319
12.775	40.1327	-0.186072
12.7907	40.1298	-0.185826
12.8064	40.1268	-0.185581
12.8221	40.1239	-0.185336
12.8378	40.121	-0.185092
12.8535	40.1181	-0.184848
12.8693	40.1152	-0.184605
12.8851	40.1123	-0.184363
12.9009	40.1094	-0.184121
12.9167	40.1065	-0.18388
12.9326	40.1035	-0.183639
12.9485	40.1006	-0.183398
12.9644	40.0977	-0.183159
12.9803	40.0948	-0.18292
12.9963	40.0919	-0.182681
13.0122	40.089	-0.182443
13.0282	40.0861	-0.182206
13.0442	40.0831	-0.181969
13.0602	40.0802	-0.181732
13.0763	40.0773	-0.181497
13.0924	40.0744	-0.181261
13.1085	40.0715	-0.181027
13.1246	40.0686	-0.180793
13.1407	40.0656	-0.180559
13.1569	40.0627	-0.180326
13.1731	40.0598	-0.180093
13.1893	40.0569	-0.179862
13.2055	40.054	-0.17963
13.2217	40.0511	-0.179399
13.238	40.0481	-0.179169
13.2543	40.0452	-0.178939
13.2706	40.0423	-0.17871
13.2869	40.0394	-0.178481
13.3033	40.0365	-0.178253
13.3197	40.0336	-0.178026
13.3361	40.0306	-0.177799
13.3525	40.0277	-0.177572
13.369	40.0248	-0.177346
13.3854	40.0219	-0.177121
13.4019	40.019	-0.176896
13.4184	40.016	-0.176672
13.435	40.0131	-0.176448
13.4515	40.0102	-0.176225
13.4681	40.0073	-0.176002
13.4847	40.0044	-0.17578
13.5013	40.0014	-0.175558
13.518	39.9985	-0.175337
13.5346	39.9956	-0.175116
13.5513	39.9927	-0.174896
13.568	39.9898	-0.174676
13.5848	39.9868	-0.174457
13.6015	39.9839	-0.174239
13.6183	39.981	-0.174021
13.6351	39.9781	-0.173803
13.652	39.9752	-0.173586
13.6688	39.9722	-0.17337
13.6857	39.9693	-0.173154
13.7026	39.9664	-0.172939
13.7195	39.9635	-0.172724
13.7364	39.9605	-0.172509
13.7534	39.9576	-0.172295
13.7704	39.9547	-0.172082
13.7874	39.9518	-0.171869
13.8044	39.9488	-0.171657
13.8214	39.9459	-0.171445
13.8385	39.943	-0.171234
13.8556	39.9401	-0.171023
13.8727	39.9371	-0.170813
13.8899	39.9342	-0.170603
13.907	39.9313	-0.170394
13.9242	39.9284	-0.170185
13.9414	39.9254	-0.169977
13.9587	39.9225	-0.169769
13.9759	39.9196	-0.169562
13.9932	39.9166	-0.169355
14.0105	39.9137	-0.169149
14.0278	39.9108	-0.168943
14.0452	39.9079	-0.168738
14.0626	39.9049	-0.168533
14.08	39.902	-0.168329
14.0974	39.8991	-0.168125
14.1148	39.8961	-0.167922
14.1323	39.8932	-0.167719
14.1498	39.8903	-0.167517
14.1673	39.8873	-0.167315
14.1848	39.8844	-0.167114
14.2024	39.8815	-0.166913
14.2199	39.8786	-0.166713
14.2375	39.8756	-0.166513
14.2552	39.8727	-0.166314
14.2728	39.8698	-0.166115
14.2905	39.8668	-0.165916
14.3082	39.8639	-0.165719
14.3259	39.8609	-0.165521
14.3437	39.858	-0.165324
14.3614	39.8551	-0.165128
14.3792	39.8521	-0.164932
14.397	39.8492	-0.164737
14.4149	39.8463	-0.164542
14.4327	39.8433	-0.164347
14.4506	39.8404	-0.164153
14.4685	39.8375	-0.16396
14.4864	39.8345	-0.163767
14.5044	39.8316	-0.163574
14.5224	39.8286	-0.163382
14.5404	39.8257	-0.16319
14.5584	39.8228	-0.162999
14.5764	39.8198	-0.162809
14.5945	39.8169	-0.162618
14.6126	39.8139	-0.162429
14.6307	39.811	-0.162239
14.6489	39.8081	-0.162051
14.667	39.8051	-0.161862
14.6852	39.8022	-0.161674
14.7034	39.7992	-0.161487
14.7217	39.7963	-0.1613
14.7399	39.7933	-0.161114
14.7582	39.7904	-0.160928
14.7765	39.7875	-0.160742
14.7949	39.7845	-0.160557
14.8132	39.7816	-0.160372
14.8316	39.7786	-0.160188
14.85	39.7757	-0.160005
14.8684	39.7727	-0.159821
14.8869	39.7698	-0.159639
14.9054	39.7668	-0.159456
14.9239	39.7639	-0.159274
14.9424	39.7609	-0.159093
14.961	39.758	-0.158912
14.9795	39.755	-0.158732
14.9981	39.7521	-0.158551
15.0168	39.7491	-0.158372
15.0354	39.7462	-0.158193
15.0541	39.7432	-0.158014
15.0728	39.7403	-0.157836
15.0915	39.7373	-0.157658
15.1102	39.7344	-0.157481
15.129	39.7314	-0.157304
15.1478	39.7285	-0.157127
15.1666	39.7255	-0.156951
15.1854	39.7225	-0.156776
15.2043	39.7196	-0.156601
15.2232	39.7166	-0.156426
15.2421	39.7137	-0.156252
15.261	39.7107	-0.156078
15.28	39.7078	-0.155904
15.299	39.7048	-0.155731
15.318	39.7018	-0.155559
15.337	39.6989	-0.155387
15.3561	39.6959	-0.155215
15.3752	39.693	-0.155044
15.3943	39.69	-0.154873
15.4134	39.687	-0.154703
15.4326	39.6841	-0.154533
15.4518	39.6811	-0.154364
15.471	39.6782	-0.154195
15.4902	39.6752	-0.154026
15.5095	39.6722	-0.153858
15.5287	39.6693	-0.15369
15.5481	39.6663	-0.153523
15.5674	39.6633	-0.153356
15.5867	39.6604	-0.153189
15.6061	39.6574	-0.153023
15.6255	39.6544	-0.152858
15.645	39.6515	-0.152693
15.6644	39.6485	-0.152528
15.6839	39.6455	-0.152363
15.7034	39.6425	-0.152199
15.7229	39.6396	-0.152036
15.7425	39.6366	-0.151873
15.7621	39.6336	-0.15171
15.7817	39.6307	-0.151548
15.8013	39.6277	-0.151386
15.821	39.6247	-0.151225
15.8406	39.6217	-0.151064
15.8604	39.6188	-0.150903
15.8801	39.6158	-0.150743
15.8998	39.6128	-0.150583
15.9196	39.6098	-0.150424
15.9394	39.6069	-0.150265
15.9593	39.6039	-0.150106
15.9791	39.6009	-0.149948
15.999	39.5979	-0.14979
16.0189	39.5949	-0.149633
16.0388	39.592	-0.149476
16.0588	39.589	-0.149319
16.0788	39.586	-0.149163
16.0988	39.583	-0.149008
16.1188	39.58	-0.148852
16.1389	39.577	-0.148697
16.159	39.5741	-0.148543
16.1791	39.5711	-0.148389
16.1992	39.5681	-0.148235
16.2194	39.5651	-0.148082
16.2396	39.5621	-0.147929
16.2598	39.5591	-0.147776
16.28	39.5561	-0.147624
16.3003	39.5531	-0.147472
16.3206	39.5502	-0.147321
16.3409	39.5472	-0.14717
16.3612	39.5442	-0.14702
16.3816	39.5412	-0.14687
16.402	39.5382	-0.14672
16.4224	39.5352	-0.14657
16.4429	39.5322	-0.146421
16.4633	39.5292	-0.146273
16.4838	39.5262	-0.146125
16.5043	39.5232	-0.145977
16.5249	39.5202	-0.145829
16.5455	39.5172	-0.145682
16.5661	39.5142	-0.145536
16.5867	39.5112	-0.145389
16.6073	39.5082	-0.145243
16.628	39.5052	-0.145098
16.6487	39.5022	-0.144953
16.6695	39.4992	-0.144808
16.6902	39.4962	-0.144664
16.711	39.4932	-0.14452
16.7318	39.4902	-0.144376
16.7526	39.4872	-0.144233
16.7735	39.4842	-0.14409
16.7944	39.4812	-0.143947
16.8153	39.4782	-0.143805
16.8362	39.4751	-0.143663
16.8572	39.4721	-0.143522
16.8782	39.4691	-0.143381
16.8992	39.4661	-0.14324
16.9202	39.4631	-0.1431
16.9413	39.4601	-0.14296
16.9624	39.4571	-0.142821
16.9835	39.4541	-0.142682
17.0047	39.451	-0.142543
17.0258	39.448	-0.142404
17.047	39.445	-0.142266
17.0683	39.442	-0.142129
17.0895	39.439	-0.141991
17.1108	39.4359	-0.141854
17.1321	39.4329	-0.141718
17.1534	39.4299	-0.141582
17.1748	39.4269	-0.141446
17.1962	39.4239	-0.14131
17.2176	39.4208	-0.141175
17.239	39.4178	-0.14104
17.2605	39.4148	-0.140906
17.282	39.4118	-0.140772
17.3035	39.4087	-0.140638
17.3251	39.4057	-0.140505
17.3466	39.4027	-0.140372
17.3682	39.3996	-0.140239
17.3899	39.3966	-0.140107
17.4115	39.3936	-0.139975
17.4332	39.3905	-0.139843
17.4549	39.3875	-0.139712
17.4766	39.3845	-0.139581
17.4984	39.3814	-0.13945
17.5202	39.3784	-0.13932
17.542	39.3754	-0.13919
17.5638	39.3723	-0.139061
17.5857	39.3693	-0.138931
17.6076	39.3662	-0.138803
17.6295	39.3632	-0.138674
17.6515	39.3602	-0.138546
17.6735	39.3571	-0.138418
17.6955	39.3541	-0.138291
17.7175	39.351	-0.138164
17.7395	39.348	-0.138037
17.7616	39.3449	-0.13791
17.7837	39.3419	-0.137784
17.8059	39.3388	-0.137659
17.8281	39.3358	-0.137533
17.8502	39.3327	-0.137408
17.8725	39.3297	-0.137283
17.8947	39.3266	-0.137159
17.917	39.3236	-0.137035
17.9393	39.3205	-0.136911
17.9616	39.3175	-0.136788
17.984	39.3144	-0.136664
18.0064	39.3113	-0.136542
18.0288	39.3083	-0.136419
18.0512	39.3052	-0.136297
18.0737	39.3022	-0.136175
18.0962	39.2991	-0.136054
18.1187	39.296	-0.135933
18.1413	39.293	-0.135812
18.1638	39.2899	-0.135692
18.1865	39.2868	-0.135571
18.2091	39.2838	-0.135452
18.2317	39.2807	-0.135332
18.2544	39.2776	-0.135213
18.2772	39.2746	-0.135094
18.2999	39.2715	-0.134976
18.3227	39.2684	-0.134857
18.3455	39.2654	-0.13474
18.3683	39.2623	-0.134622
18.3912	39.2592	-0.134505
18.414	39.2561	-0.134388
18.4369	39.2531	-0.134271
18.4599	39.25	-0.134155
18.4829	39.2469	-0.134039
18.5059	39.2438	-0.133923
18.5289	39.2407	-0.133808
18.5519	39.2376	-0.133693
18.575	39.2346	-0.133578
18.5981	39.2315	-0.133464
18.6213	39.2284	-0.13335
18.6444	39.2253	-0.133236
18.6676	39.2222	-0.133122
18.6908	39.2191	-0.133009
18.7141	39.216	-0.132896
18.7374	39.2129	-0.132784
18.7607	39.2098	-0.132671
